-9.31838857555639,-10.4409680987385,-0.0481255561214248
-9.32089176296389,-10.4406216593924,-0.0438666528317309
-9.31781816778654,-10.4431725322522,-0.0406007229147506
-9.315278902722,-10.4466570985798,-0.037810259541655
-9.31438307916206,-10.4484528365914,-0.0352450805363606
-9.31332927320451,-10.4500599679507,-0.0330125792771404
-9.31527468695372,-10.4496322229637,-0.0309220097739303
-9.31605328054634,-10.4489997748885,-0.0291299020711742
-9.31805516344769,-10.4474345441241,-0.0274960855287144
-9.32037456434331,-10.4456970910833,-0.0260280701734161
-9.32264448997428,-10.4437185968792,-0.0246765826981911
-9.32446872216946,-10.4417196932096,-0.0234523795875611
-9.32540161578417,-10.4408910378361,-0.0223690584926701
-9.32679293732841,-10.4396521716338,-0.0214011707141398
-9.32747705210013,-10.4391996548812,-0.0205430391418606
-9.32835492177021,-10.4379676434352,-0.0197330488390126
-9.32825615703991,-10.4374483199516,-0.019018263164777
-9.32839660559576,-10.4371780179433,-0.0183487368945166
-9.32864101917714,-10.4367746356965,-0.0177227512788288
-9.32875027011655,-10.4364207178618,-0.0171456386613722
-9.32957999286902,-10.435400875687,-0.016584601062898
-9.33058266262033,-10.4340585384707,-0.0160444438209506
-9.33140211123224,-10.432941033376,-0.0155597249991169
-9.33330687324636,-10.4307290509389,-0.0150697374338209
-9.33453165823501,-10.4292820626604,-0.0146174653491375
-9.33695675034748,-10.4262958858949,-0.0141844963041891
-9.33918374250234,-10.4233841234251,-0.0137700213500238
-9.3407484501944,-10.4211277514161,-0.0133992067880325
-9.34259979512691,-10.4185398537376,-0.0130515813431438
-9.34484427436949,-10.4152585146363,-0.0127293595738859
-9.34651770470625,-10.4129201232539,-0.0124593868902544
-9.3489233708345,-10.4095130172404,-0.0121974273646353
-9.35148443833122,-10.406113581715,-0.0119488574400527
-9.35403968576411,-10.4028354360492,-0.0117077172541588
-9.35641663249423,-10.3999888441188,-0.0114796787484226
-9.35904031153218,-10.3964623377786,-0.0112603212514397
-9.36225506994932,-10.392312847778,-0.011045293683921
-9.36558071393371,-10.3882840562062,-0.0108309974069277
-9.36821542870033,-10.3850531202628,-0.0106275665650192
-9.37078045699305,-10.3818093682791,-0.0104728003656472
-9.37481715932753,-10.3777188919864,-0.0102932111349302
-9.3766039086364,-10.3755112433694,-0.0101332869243333
-9.37890528517501,-10.3723586814093,-0.00999520303919814
-9.38133589915891,-10.3695400223758,-0.00984496077865008
-9.38337540237669,-10.367181488012,-0.00971876617054933
-9.38548014616918,-10.3647048105736,-0.00957602681819553
-9.38727710427332,-10.3630030437206,-0.00943529088576764
-9.38895394598635,-10.3608731622499,-0.0093009082321399
-9.39058785108278,-10.3582488256335,-0.00918645346249492
-9.39277825418823,-10.3558431570728,-0.00906636793143
-9.39501511836098,-10.3535653105559,-0.00895026048237126
-9.39794004015123,-10.3496462532421,-0.00882422443398825
-9.40194589801839,-10.3442609053976,-0.00870028240285338
-9.40646142750812,-10.3398400556138,-0.00857820399246379
-9.40709838193558,-10.3424129171546,-0.00844646248079174
-9.40208043471017,-10.3568782784834,-0.00831591563974014
-9.39330701088409,-10.372937521998,-0.00815811711293999
-9.39328700971002,-10.3726277882665,-0.00808310876628465
-9.39321483960776,-10.372333937319,-0.00792480354541308
-9.39310107285073,-10.3719585592995,-0.00768170955272169
-9.39296485183563,-10.3714871698314,-0.00733997624245982
-9.39277367808262,-10.3709302480269,-0.00687758026197462
-9.39251306681113,-10.3702861238989,-0.00626634941978057
-9.39219229289767,-10.3695803198379,-0.00552842359464503
-9.39182971052943,-10.3687903791548,-0.00468327512028025
-9.3914466336093,-10.3678563971428,-0.00374000564057456
-9.39104342193373,-10.3667635273986,-0.00271077370393068
-9.3906162919838,-10.365525050536,-0.00158452906329672
-9.39015940739265,-10.3641415526056,-0.000354256646446775
-9.38963503077456,-10.3626563810272,0.000987127054522885
-9.38899015736901,-10.3611414814456,0.00243966218968307
-9.38821352402259,-10.3596344863798,0.00400949796571424
-9.38729409771121,-10.3580311057681,0.00577268094019171
-9.3861762467389,-10.3562839097348,0.00774799234992495
-9.3848326567571,-10.3543948864482,0.00997126671493545
-9.38321480820755,-10.3524141938751,0.012479455023084
-9.38128828728992,-10.3503036799522,0.0152489316009402
-9.37901193640096,-10.3480304961183,0.0183028131888623
-9.37634746703118,-10.3455633509101,0.0216624948013715
-9.37327213080344,-10.3428760849478,0.0253282315500158
-9.36976983333244,-10.3398766051906,0.0293460050202847
-9.36575770363121,-10.3364653380677,0.0336874684137573
-9.36126307643331,-10.3326188501533,0.0383209305039725
-9.35628939355526,-10.3283869287307,0.043206341789355
-9.35088471281312,-10.3237441207265,0.0483710618462922
-9.34490805014153,-10.3186658251818,0.0538142079959276
-9.33839706224852,-10.3131084251535,0.0594130842354784
-9.33164556566786,-10.3071643723355,0.0651304891580008
-9.32447232798284,-10.3008366176613,0.0711246270405851
-9.3166865363507,-10.2940358320802,0.0772783478001545
-9.30853889047961,-10.2868155686067,0.0834521676109456
-9.29996680146984,-10.2791980705645,0.0897130477731549
-9.29073311022372,-10.2709981655626,0.0960248848871666
-9.28081576738322,-10.2621846630787,0.102250116243394
-9.27035388160177,-10.2528666010501,0.108304222450132
-9.2591780643579,-10.2432736505608,0.114056891374123
-9.24738691369744,-10.233730476393,0.119274356070343
-9.23516481833377,-10.2244255492556,0.123699455075715
-9.2226828177226,-10.2154194522741,0.126947702717493
-9.21101457196146,-10.206929350231,0.130218058801941
-9.19927413910438,-10.1987146232681,0.133512569963872
-9.18752939960361,-10.1904584986931,0.136427103625082
-9.17583770079779,-10.1820841803769,0.138765658185565
-9.16402279524223,-10.1734844348325,0.140385287553529
-9.15180885144438,-10.1645284969954,0.141252631748043
-9.13921407579257,-10.1551669583998,0.141433889515366
-9.1263456612666,-10.1453884627045,0.140976903032908
-9.11322679470961,-10.1352319278064,0.13993181020297
-9.09990529351887,-10.1247911973036,0.138304823963672
-9.08641386021468,-10.1141375838821,0.136101524464026
-9.07278375064221,-10.1033251992055,0.133328557764412
-9.05908216902111,-10.0924055196172,0.130001925948425
-9.04531155437461,-10.0813938633993,0.126146543888306
-9.03147920594444,-10.0703036481277,0.121797909059294
-9.01759238378986,-10.059131392332,0.116979758639877
-9.00358870507487,-10.0478454020425,0.111702798673353
-8.98943030016115,-10.0363908665069,0.105998126603783
-8.97508524334218,-10.0247464572621,0.0998922892396908
-8.96053548534661,-10.0128822865966,0.0934211722871352
-8.94575746128525,-10.0007790486863,0.0866145646747249
-8.93073381725298,-9.98842004918865,0.0795091396700893
-8.91547477536098,-9.97580064662915,0.0721203004833413
-8.90002138894391,-9.96294997223064,0.064465549452801
-8.88432916315131,-9.94986466429125,0.0565840562930137
-8.86843871692709,-9.93653173359947,0.0484971421064822
-8.85233174769351,-9.92298216950111,0.0402461926896913
-8.83600816880966,-9.90924123652258,0.0318933129461348
-8.81945649408231,-9.89529741600313,0.0235038150812254
-8.80265201562164,-9.88116681461252,0.0151862275783981
-8.78561188420402,-9.86685901816414,0.00701870614148407
-8.7683548885654,-9.85239520194267,-0.000922381320812014
-8.75090057385656,-9.83781031392389,-0.00858396447818602
-8.73327439011379,-9.82310951537611,-0.0159157351534975
-8.71550295430826,-9.80828852805221,-0.0228992189725965
-8.69760780151051,-9.79337368495573,-0.0295123651047445
-8.67963142066668,-9.77837386378372,-0.0357685056668634
-8.66160374217015,-9.76330894630512,-0.0416754956925721
-8.64357458878917,-9.74820215231903,-0.0472554915590686
-8.62556884830422,-9.73306795746558,-0.0525138994808168
-8.60760364320988,-9.71793057288757,-0.0574262713345113
-8.5896731438906,-9.70283434310538,-0.0619120620464153
-8.57179202749278,-9.68781458691278,-0.0659260478029076
-8.55398579424082,-9.67291337132555,-0.0694188809353337
-8.53629357765306,-9.65816698985633,-0.0724161532481343
-8.51876956937208,-9.64358309907914,-0.0749063104758261
-8.50144094127478,-9.62921905989424,-0.0768955977938834
-8.48434056567415,-9.61511316428273,-0.078410227197876
-8.46754195072981,-9.60134043162274,-0.0795282291035168
-8.45116242828359,-9.58788064314569,-0.0803740658867092
-8.43532556302855,-9.57479249980515,-0.0810485235193479
-8.42008997557895,-9.5622887888633,-0.0815186452355383
-8.40550425408024,-9.55051233883177,-0.081742010937465
-8.39160931387499,-9.53969633842106,-0.0816591473229783
-8.37844545737332,-9.52997897983126,-0.0813052617629498
-8.3660705728605,-9.5214505988574,-0.0808966891469172
-8.35453609054204,-9.51407736957418,-0.0806844239704079
-8.34389810253747,-9.50779234941137,-0.0809383201746416
-8.33428225717242,-9.50257499290158,-0.0819398713444057
-8.32570266574709,-9.49832644141888,-0.0837572679051666
-8.3181164789061,-9.49492381527535,-0.086339455472158
-8.31146620833809,-9.49225074784175,-0.0895474087638068
-8.30561864949193,-9.49022419762431,-0.0930991329789791
-8.3005222373952,-9.48882089848575,-0.0968889062495857
-8.29672390762552,-9.48794773715551,-0.0977222270716002
-8.29346004085266,-9.48858046330654,-0.0987004180498895
-8.29038891267662,-9.4893332111307,-0.10118725025229
-8.28689055236753,-9.48796744026187,-0.103503278196121
-8.28390733161054,-9.48598267404585,-0.106463558567533
-8.28095940187724,-9.48441004527275,-0.109099803589346
-8.2782211250202,-9.48241301517919,-0.111928524582811
-8.27589814893022,-9.47999409834675,-0.115003406321342
-8.2739556917465,-9.47794787501111,-0.117983011260199
-8.27237704611747,-9.47651795017342,-0.120403958621007
-8.2709089967204,-9.47553154374054,-0.122488026297676
-8.26977027516453,-9.47463141900267,-0.124632213212338
-8.2689060469096,-9.47375927840785,-0.126797119011539
-8.26812972816925,-9.47289983812098,-0.128850179765042
-8.26790628983842,-9.47261497426773,-0.131132917592271
-8.26783222250464,-9.47266783482024,-0.133156632235835
-8.26766382115921,-9.47297690518316,-0.135049135095461
-8.2676655738654,-9.4730454925119,-0.137051434300136
-8.26776623007349,-9.47293120357608,-0.13923383118377
-8.22913290579706,-9.4795657541063,0.0251772991859041
-8.22348768927042,-9.48862632277105,0.0241048565448588
-8.21989765681893,-9.48896746848123,0.0212455785186801
-8.22061317777374,-9.48785385393333,0.0193422771355045
-8.21743954549345,-9.48928947512683,0.0174176232854425
-8.21445480218627,-9.49143285429713,0.0158142001445789
-8.21235243686791,-9.49298625330947,0.0145228549232476
-8.20978088135734,-9.49542369964052,0.0133637542405768
-8.21056923524077,-9.4945987018494,0.0125797627755955
-8.21141022910795,-9.49362313274184,0.0118697847675977
-8.21333539244013,-9.49180682680469,0.0112527785860115
-8.21584685799382,-9.48934162860272,0.0107613136056176
-8.21680085598332,-9.48790318119135,0.0102514381993404
-8.21864457042947,-9.48542471090184,0.00981323209636337
-8.22070330444913,-9.48229280882569,0.00938639023704838
-8.22227128706002,-9.48054518303999,0.00897842190824982
-8.2231158197642,-9.47942189354265,0.00858080843460159
-8.22402283623734,-9.47817076557219,0.00822330291672046
-8.22357168739612,-9.47843438799469,0.0078369465110713
-8.22350110174596,-9.4777138531975,0.00750274632246661
-8.22399069589974,-9.47665986325413,0.00722322988144415
-8.22395089796245,-9.47572245385152,0.00693131106770018
-8.22495365246973,-9.47427414926494,0.00668131312804521
-8.22618424123608,-9.47218923365613,0.00645791996005851
-8.22737261115064,-9.47036768413738,0.00623691611915979
-8.22981987974647,-9.46699685685199,0.00603990411787855
-8.23298164668954,-9.46245208853997,0.00586034774084997
-8.23705177672013,-9.45682360469229,0.00568239254071347
-8.24383984402938,-9.44824944359028,0.00554789957006268
-8.25165875816326,-9.43742023570512,0.00539889903368471
-8.2597384590423,-9.42683025850248,0.00527793433013448
-8.26780530019249,-9.41683975859328,0.00516446077002648
-8.2753020054371,-9.4068355429881,0.00503902061732713
-8.28356167992564,-9.39578675877765,0.00492676415493675
-8.29142987550319,-9.38544678900414,0.00481028011049563
-8.29954829895339,-9.37544952544668,0.00471640444380575
-8.3074785249855,-9.36451984996669,0.00460719994380914
-8.31646442123061,-9.35227055719724,0.00449188689758732
-8.32539209481951,-9.3408377545728,0.00440457591733846
-8.33481451842573,-9.32957309212788,0.00435425471903651
-8.34162930274945,-9.32005978217273,0.00425539970097043
-8.34906579008502,-9.30998772530035,0.0041745310039361
-8.35404452776163,-9.30320258402063,0.00407111710641925
-8.35871585439434,-9.29675166633715,0.0039981186382825
-8.36211547484701,-9.2931176778357,0.00393447253633256
-8.36437897220388,-9.29057809139835,0.00387267509091712
-8.36722527053699,-9.28664068841668,0.00381242720222708
-8.37014731770187,-9.2832682137509,0.00376302012845523
-8.37137456111649,-9.2819093965789,0.00370346215105436
-8.3727139617114,-9.28276938729291,0.00367928303826736
-8.37044766371348,-9.28979887697343,0.00368002305168852
-8.36544714495798,-9.29946387301025,0.00367682502561424
-8.3594439033289,-9.31013673017,0.00369400515443327
-8.35256981059742,-9.32178549096569,0.00371028528062693
-8.34454086005457,-9.33495906624713,0.00372385087737363
-8.33475761970556,-9.3521394217102,0.00376033739647929
-8.32273127963024,-9.37266024801987,0.00379498468829342
-8.32270816460293,-9.37229868415329,0.00385170479823259
-8.32264866770822,-9.37188054108729,0.00398377207334085
-8.32253207273531,-9.37142770446768,0.00420473520323237
-8.32233533780632,-9.37091880097534,0.00453364535429951
-8.32207537123748,-9.37036128689376,0.00497692732330998
-8.32173226582528,-9.36973407216243,0.00554801272124123
-8.32132414016558,-9.36901599711211,0.00623102060322163
-8.32085559047026,-9.36819580239927,0.00702390611101856
-8.32035272056277,-9.36725001531723,0.00790844952561164
-8.31980012576699,-9.36618704464406,0.00888726717140693
-8.31918936859223,-9.36501305178168,0.00995462589524801
-8.31854920240956,-9.36373669794093,0.0110873792101758
-8.31786417776576,-9.36234266011881,0.0122929466190148
-8.31705335308572,-9.36091094698935,0.0136511503128069
-8.31611064908389,-9.35940474690105,0.0151791240240823
-8.31496154496372,-9.3577741846718,0.0169008229122363
-8.31355731369176,-9.35601272125881,0.0188662703881049
-8.31184507681923,-9.35411965284097,0.0211087010803791
-8.30978428524541,-9.35212065582517,0.0236702429930201
-8.30730641066964,-9.35002780957777,0.0265540715811119
-8.30438608670815,-9.34779024886448,0.0297562065518837
-8.30099981635045,-9.34533965124525,0.0333632574394681
-8.29706161210302,-9.34262361032689,0.0373520066377037
-8.2926243734437,-9.33955870740543,0.0416011036179843
-8.28771481692621,-9.33617540759881,0.0461336541174018
-8.28228920135746,-9.33240628236387,0.050926385391501
-8.27635205312648,-9.32821341761763,0.0560271937056005
-8.26980842253346,-9.32358603650945,0.061402645938234
-8.26290566445892,-9.31856219169826,0.0667775246320851
-8.25583592001543,-9.31319886058435,0.0723360970854313
-8.24804999648505,-9.3073877897807,0.0780750478215008
-8.23981666164668,-9.30110917413999,0.083831966248663
-8.23111474628018,-9.29429966184022,0.0897287845480028
-8.22193850305645,-9.28697889374835,0.0956851725028145
-8.21216110976333,-9.27912187021041,0.101615026341742
-8.20152700209603,-9.27071213319332,0.107539285250816
-8.1901479557794,-9.26169234937592,0.113190378507137
-8.17806540492124,-9.25244418135762,0.118374554725461
-8.16548926273896,-9.24323779378848,0.12284894233023
-8.15263898790558,-9.2343494668718,0.126215706054516
-8.14074720947984,-9.22583824518677,0.129005573881848
-8.12932824179448,-9.21781412201463,0.131932020016669
-8.11779854551495,-9.20982043533911,0.134599820889597
-8.1064000186246,-9.20174530323103,0.136757679097761
-8.09502800634814,-9.19350686938456,0.138234796994663
-8.08336633727829,-9.18496728621338,0.138918125607085
-8.07135489610435,-9.17606649578773,0.138854714022594
-8.05896537008984,-9.16672941693489,0.138119420129954
-8.0462968872926,-9.15698108602382,0.136766081461026
-8.03337236987436,-9.14689483819315,0.134843809950703
-8.02024699227395,-9.13656624376314,0.132370000540595
-8.00696922232251,-9.12607954114678,0.12934230397391
-7.99361932650802,-9.11554865349006,0.125773734462699
-7.98022251944385,-9.10498403793817,0.12168373173133
-7.96675241515665,-9.09440812902175,0.117108094806764
-7.95324049320515,-9.08381074626146,0.112077116772097
-7.9396690531952,-9.07314480557681,0.106604127918177
-7.92599883673777,-9.06234786214103,0.100725622850999
-7.91221585021107,-9.05137907983713,0.0944570296325546
-7.89829878554204,-9.04016009062827,0.0878115844603112
-7.88421261732198,-9.02864347111469,0.0808185655982678
-7.86995227479191,-9.01678252878102,0.073507633378455
-7.85552244238995,-9.00456150844304,0.0659075664897879
-7.84093760748945,-8.99198029793683,0.0580438333755621
-7.82620842222779,-8.97904523205122,0.0499543506824081
-7.81134688109658,-8.96574219077372,0.0416591450403935
-7.79634652870417,-8.95208253239991,0.0332215192859464
-7.78121738575363,-8.93805755947733,0.0246725443217907
-7.76595496563485,-8.92369566933329,0.0160744587350603
-7.75057324151437,-8.90901712834927,0.00748899198704875
-7.73506638191882,-8.89403946711614,-0.00102165836117797
-7.71945988930627,-8.87879748841906,-0.00939662891977228
-7.7037605977618,-8.86329638227834,-0.0175960356614989
-7.68797569262985,-8.84754663986978,-0.0255567146611021
-7.67212138130327,-8.83155580578562,-0.033240300633925
-7.65620792561144,-8.81533462508903,-0.0406067611684514
-7.64024945841346,-8.79891768862328,-0.0476106399878285
-7.62427565883159,-8.78233190369281,-0.0542357566108422
-7.60830816020878,-8.76559801596101,-0.0604545903907792
-7.59235152935764,-8.74874046953904,-0.0662424966853018
-7.5764191286937,-8.73178837013692,-0.0715823309281527
-7.5605435805837,-8.71479345729695,-0.0764754896374253
-7.54475350567431,-8.69778504380124,-0.0809288111464455
-7.52904776548579,-8.68084161276557,-0.0849482504269404
-7.51347933449696,-8.66392183969814,-0.0884949559839407
-7.49804740547736,-8.64709401846297,-0.0915318900571951
-7.48277342283704,-8.6303875688294,-0.0940627680983589
-7.46768279968753,-8.61382639052015,-0.0960871803038598
-7.45281231902587,-8.59747256431117,-0.0976072428213386
-7.43822122282805,-8.58137847745474,-0.0986707950784918
-7.42406176915936,-8.56559080977058,-0.0994372022032685
-7.41036848075217,-8.55026095305243,-0.0999311641281896
-7.39717045835962,-8.53559614760851,-0.100134247332974
-7.38450885861489,-8.52178422988866,-0.100039001688241
-7.37243731646465,-8.50895941328069,-0.0997055554943276
-7.36101411530925,-8.49730780235514,-0.0993113519621624
-7.35029857780168,-8.48687487402402,-0.0990667393224478
-7.34037616414333,-8.47758614984012,-0.0991943528060545
-7.3313537890126,-8.46956978190443,-0.0999621180865708
-7.32333293429633,-8.46283803655429,-0.101533881475815
-7.31631516746066,-8.45727735160301,-0.103887754220318
-7.31028603773085,-8.45281550961032,-0.106975620885947
-7.30511674124079,-8.4492691998571,-0.110588224563062
-7.30071911331331,-8.44657885253048,-0.114602707168939
-7.29699151659868,-8.44465557388601,-0.118767488367188
-7.29359847967445,-8.44436112796839,-0.121479906260668
-7.29049749728991,-8.44485777455842,-0.125751662105175
-7.28693771537751,-8.44310531687363,-0.129867859876692
-7.28395829327899,-8.4403692274613,-0.134586569735969
-7.28095769786169,-8.43828711828603,-0.139077327748219
-7.27811325209011,-8.43622008638761,-0.143465322746483
-7.27548739444691,-8.43409087051577,-0.147876646934081
-7.27313789734639,-8.432215751957,-0.152262329367138
-7.27107452851712,-8.4307386915737,-0.15643706784182
-7.26907924523926,-8.42964803878249,-0.160178188474728
-7.2670956432999,-8.42888666440053,-0.163608394960149
-7.26522133689749,-8.42827112771046,-0.166924264813225
-7.26381819026996,-8.42761113224637,-0.17000921116371
-7.26274845229071,-8.42765407702723,-0.173451735065582
-7.26170126756847,-8.4281710506514,-0.176739635419478
-7.26059082082046,-8.42876814840523,-0.179889626171348
-7.2596576115606,-8.42909487705804,-0.18324132515352
-7.2589156586348,-8.42937524994757,-0.186703221033914
-7.25934380862485,-8.41034766694528,0.0655293849080956
-7.25771341253707,-8.41367863130212,0.0587552994387694
-7.24893094860859,-8.41859017341226,0.0519030959016586
-7.24031634265301,-8.42617973204225,0.0465309913068119
-7.24213165708929,-8.42387209412918,0.042659896067576
-7.23208766022661,-8.43297008148769,0.0387760131200825
-7.23925534889049,-8.42509044356497,0.0363435058828618
-7.23846665605825,-8.42381650087218,0.0337131322493226
-7.23721326045875,-8.42447665161832,0.0314060040572146
-7.23622893905495,-8.42479077806195,0.0294303040021224
-7.23838273915122,-8.42209512042975,0.0277865304829232
-7.23956393168619,-8.42027232183862,0.0262865595632012
-7.24112859661581,-8.41802108991275,0.024950681401277
-7.24219304630785,-8.416334999289,0.0237271528833097
-7.24342853625808,-8.41435368855285,0.0226224260181244
-7.24377005658456,-8.41353923309056,0.0215805308475128
-7.2434115098645,-8.41510649763351,0.0205693429986326
-7.24379202686824,-8.4147171520084,0.0197073049034544
-7.24273182733044,-8.41532927750166,0.0188949758232075
-7.24182686140592,-8.41606769941394,0.0181391161962133
-7.24203580724674,-8.41582006830602,0.0174662108640558
-7.24079261473369,-8.4169023421114,0.0168172471220063
-7.2410446218559,-8.41645276202491,0.0162352148027381
-7.2407760953546,-8.41672393993059,0.0156893277694947
-7.24065480646908,-8.41647295833674,0.0151832902214956
-7.24027796682571,-8.41627782375993,0.0147087003452195
-7.2420394709418,-8.41435985274956,0.0142903421392672
-7.24342356625122,-8.41262990000087,0.0138956707977735
-7.24484847710855,-8.41069565016391,0.01352424197983
-7.24641678632173,-8.40892691104752,0.0132184817886253
-7.24752565624612,-8.40777924059315,0.0129152656027034
-7.24861538250842,-8.40662116630389,0.0126216890036914
-7.24999053040656,-8.40495944971291,0.0123460653456785
-7.25152985092296,-8.40330035548599,0.0120951012491227
-7.25313194739903,-8.4011179566262,0.0118525480085091
-7.25400107007131,-8.39960262711032,0.0116142756504298
-7.25579867766229,-8.397122240528,0.0113936406115137
-7.25699198943494,-8.395687831743,0.0111657549364316
-7.25870717152812,-8.3934336314855,0.0109556758557059
-7.25992559640076,-8.39220504981603,0.0107511612093907
-7.26104981088294,-8.39109972474424,0.0105579277191813
-7.26151939102453,-8.39064884814057,0.0104012040105316
-7.26225182039847,-8.38996456748959,0.0102484814385765
-7.26339853131864,-8.38871218594721,0.0101048183183256
-7.2648283077139,-8.38723930544348,0.00996882091559052
-7.26605606822941,-8.38569217590411,0.00983682570755671
-7.26742336396429,-8.38404342301743,0.00971551030161951
-7.26819377791482,-8.38307323665295,0.0095802521833483
-7.26986582018605,-8.38151061405254,0.00946456038867013
-7.27063273806251,-8.38062656465332,0.00935239630171043
-7.27310979853165,-8.37924484866426,0.00924542430341944
-7.27493786064129,-8.37793872696977,0.00913943001544978
-7.28012094290319,-8.3749301643456,0.00902067932861192
-7.28624447177304,-8.36993685856104,0.00895966290837024
-7.2909110511191,-8.36529534305439,0.00889422684153945
-7.29774991546394,-8.35936630534218,0.00883349839415407
-7.30535127954351,-8.35244909322434,0.00877052643069338
-7.31259736319151,-8.34562543492679,0.00871081734597111
-7.32059032226312,-8.33805953529466,0.00865943840987486
-7.3205947289281,-8.33771693797095,0.00870330869528984
-7.32057778568325,-8.33729240282662,0.00882805118639886
-7.32050088505617,-8.33682869414752,0.00907505773410486
-7.32033487262178,-8.33632555699174,0.00945781263123815
-7.32008966359725,-8.33577109842477,0.00997072245417928
-7.31977928983577,-8.33515835429449,0.0106055804374571
-7.31942947533546,-8.33443995721831,0.0113647402819902
-7.3190778959137,-8.33360117263586,0.0122086349703102
-7.31870800610099,-8.33262987761987,0.0131449272664163
-7.31831224903872,-8.33153965473308,0.0141819402250512
-7.31788591942108,-8.33032262770908,0.0153083803917617
-7.3174230139115,-8.32900353061518,0.0165123531091465
-7.31688277141967,-8.32761446959279,0.017796518851257
-7.31623771731531,-8.32616872681003,0.0192247812911827
-7.31542205130539,-8.32461842158518,0.0208561103921574
-7.31440251975092,-8.32294535922888,0.0227339502215756
-7.31313230692459,-8.3211049801923,0.0248867739967795
-7.31158756559532,-8.31909814600562,0.0273223621249111
-7.30969416936513,-8.31696261815162,0.0300856344097308
-7.30742533260472,-8.31464054828703,0.0331484756641015
-7.30478716611514,-8.31209634786493,0.0365071277591139
-7.3017462231844,-8.30926943411178,0.0402428923547567
-7.2982564067577,-8.30606227149171,0.0443062466550468
-7.2943163399917,-8.30243319412339,0.0486598052159001
-7.28990156652194,-8.29840986964729,0.0533109615489334
-7.28502075033383,-8.29400444752644,0.0582496038644807
-7.27966757613654,-8.28922050899358,0.0634279674207029
-7.27378823299305,-8.284021215894,0.0687980995656897
-7.26754705496545,-8.27838746853125,0.0742091818487547
-7.26114906878868,-8.27239151440994,0.0798276315163346
-7.25415220381168,-8.26612272275961,0.0857134088690658
-7.2467848635037,-8.259421696582,0.0916093862539274
-7.23916458934829,-8.25240454171192,0.0976417474950062
-7.23099839853914,-8.24492355170605,0.103907641761394
-7.22223460001843,-8.23682522760805,0.110244063314189
-7.21299630580513,-8.22823615590491,0.116372525471742
-7.20325150726049,-8.21927987962987,0.122339529385588
-7.19280016326725,-8.2100500557314,0.128057998954577
-7.18158387597298,-8.20059882844354,0.133192304583592
-7.16980143134147,-8.1910798810164,0.137382638758626
-7.15876355042324,-8.18193304861199,0.140895273875432
-7.14829698768402,-8.17334581131126,0.144495835942541
-7.13773336003635,-8.16474947892898,0.147761423054644
-7.1273380175164,-8.15607127035809,0.150503616635819
-7.1170420618569,-8.14726089808805,0.152616376452531
-7.10656181105233,-8.13813275450925,0.153968087269286
-7.09581857073386,-8.12857704195908,0.154574012633424
-7.08478716249013,-8.11852521228661,0.154515663507008
-7.07350257387193,-8.10799817466152,0.153814474172943
-7.06198903127746,-8.09703954903505,0.152513919159789
-7.05028259262516,-8.08577861211636,0.15063169463657
-7.03844674509314,-8.07431157826119,0.148169760915937
-7.02655855896667,-8.06277028448496,0.145136562517645
-7.0146203558244,-8.05120778607647,0.141573295357302
-7.00265381081861,-8.03970726363996,0.137551781260469
-6.99067388724476,-8.02827413449246,0.133058164291382
-6.97864180370288,-8.01687748071942,0.128113362051099
-6.96648248675262,-8.00545209505022,0.122754735740978
-6.95416019531569,-7.99394200318154,0.117004861650007
-6.94163062757703,-7.98226882410007,0.11089670265211
-6.92887484117778,-7.97038650368395,0.104453320584577
-6.91589725009986,-7.95827227056506,0.0977019014978504
-6.90270783196437,-7.94588691575241,0.090662157191382
-6.88930432730497,-7.9332160617037,0.0833614932221807
-6.8757194956625,-7.92025114149813,0.0758237156842639
-6.86196398912631,-7.90697666098428,0.068071692692882
-6.84805988174002,-7.89339914784016,0.0601427701156262
-6.8340084867081,-7.87950277497098,0.0520777555942548
-6.81979836488658,-7.86527651473812,0.043930102760631
-6.80543841363797,-7.85073538139501,0.0357791300868199
-6.79094956381759,-7.83590041590961,0.0276654394395465
-6.77632663141302,-7.82077732965032,0.0196592503305288
-6.761563049944,-7.80536484801924,0.0118174209649974
-6.74667391148054,-7.78966930768239,0.0041773411799579
-6.73166722369379,-7.77370520931876,-0.00320318407883486
-6.71655811785427,-7.7575003819709,-0.0102897979929676
-6.70137653293084,-7.74110770766694,-0.0170525732450704
-6.68615519299711,-7.72457317864521,-0.0234851780148661
-6.67091063931915,-7.70793788015626,-0.0295721776757314
-6.65566797380711,-7.69124123320481,-0.0352861986033379
-6.64044260243762,-7.67450651909359,-0.0405887548854721
-6.62524614085769,-7.65777572382114,-0.0454262487048255
-6.61010673993131,-7.64108412363112,-0.0497793403864341
-6.59506432461181,-7.62446103865986,-0.0536410338729048
-6.58015228627578,-7.6079272662992,-0.0570038734703247
-6.56540164332593,-7.59151911600365,-0.0598726802940579
-6.55084163925512,-7.57524395077807,-0.0622417515977845
-6.53650702562545,-7.55912723935871,-0.064117880018814
-6.52242712919606,-7.54325140696495,-0.0654841257617177
-6.50863597571413,-7.52766522869309,-0.0663514638400614
-6.49522014128953,-7.51244996068295,-0.0667762723301832
-6.48229329535977,-7.49758582040057,-0.0668997152419711
-6.46991810935165,-7.48317308487689,-0.0667774575820756
-6.45814090389445,-7.46950386860085,-0.0663975014310626
-6.44698973352292,-7.45671463956006,-0.0657709109022205
-6.43651283469211,-7.44503560627293,-0.0649969662749146
