Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
20858,25,139,18,17,24,19,20,16,20,16,19,17,20,18,19,19,12,16,17,15,17,15,18,20,16,19,9,18,16,14,17,17,19,17,16,16,24,16,20,23,21,22,27,23,17,
20874,17,242,14,20,22,21,24,25,26,22,22,17,20,17,21,16,20,13,16,16,20,14,17,15,14,16,16,20,13,16,18,18,16,19,17,17,21,16,18,16,13,12,19,17,17,
20890,16,389,17,21,22,16,17,16,20,19,20,18,20,20,23,22,27,20,20,18,22,20,22,19,14,18,18,17,15,16,14,9,16,18,17,14,24,17,18,20,17,22,15,18,16,
20906,16,447,20,20,16,20,20,18,16,16,17,22,20,17,17,17,22,15,21,17,21,20,25,24,20,21,17,19,17,12,16,18,17,20,16,16,20,17,12,18,15,14,17,16,16,
20922,32,507,49,68,32,29,31,29,31,32,33,30,33,29,30,29,31,22,22,20,20,18,19,19,17,16,16,20,21,22,22,24,27,22,19,25,25,20,21,17,16,18,20,17,16,
20938,22,602,51,24,21,21,19,18,19,16,19,16,22,16,17,14,19,18,18,17,16,17,19,16,14,19,16,17,19,15,14,16,12,22,20,20,28,22,25,20,19,21,17,19,16,
20954,16,693,68,24,23,20,25,25,25,21,20,16,21,16,17,19,20,17,18,16,17,16,18,17,16,20,14,17,16,16,16,16,15,17,17,16,21,17,16,17,17,16,17,18,16,
20970,19,778,94,20,54,17,20,16,19,16,19,16,24,20,23,25,24,21,20,17,27,17,20,16,17,21,16,20,17,15,16,16,16,17,18,16,20,11,20,18,13,13,18,15,16,
20986,20,804,94,22,20,19,18,16,20,19,17,21,20,17,16,18,18,17,17,19,20,19,23,25,24,23,23,18,17,17,16,19,17,19,19,15,20,16,16,16,16,16,16,16,16,
21002,16,800,87,20,20,17,17,16,19,12,16,16,1,17,19,16,7,16,16,16,16,16,20,18,16,32,16,17,17,20,19,25,24,25,21,22,28,16,25,19,15,16,16,17,14,
21018,23,825,77,20,16,17,18,16,19,16,20,17,16,16,19,16,20,16,19,17,19,15,19,17,14,21,16,18,18,15,10,16,16,14,17,19,23,24,24,24,19,18,21,17,16,
21034,18,850,77,23,23,25,27,22,27,24,23,18,20,31,19,19,20,16,19,14,19,17,20,17,19,27,28,31,30,24,20,22,18,20,17,15,24,16,20,9,18,18,22,25,24,
21050,18,804,79,20,20,20,16,18,19,17,20,19,17,23,22,19,23,0,21,17,19,18,17,17,16,20,20,19,17,15,11,18,14,20,19,15,43,17,19,17,16,15,19,29,16,
21066,18,821,75,21,19,17,17,17,22,16,19,16,20,16,17,21,19,16,17,16,19,21,23,23,24,24,17,20,19,16,17,19,18,18,16,16,22,16,19,19,16,17,17,17,16,
21082,17,783,82,26,20,16,20,15,19,16,17,17,13,14,19,15,28,16,19,15,19,18,14,17,16,20,16,21,22,21,24,21,23,20,16,16,20,19,20,17,14,16,16,18,17,
21098,32,788,95,36,34,31,41,39,35,29,29,31,33,29,30,28,35,27,32,29,29,29,31,30,25,25,20,0,20,17,16,19,17,20,19,1,25,0,25,23,25,24,22,20,16,
21114,20,787,84,25,20,23,25,23,22,18,20,17,20,13,19,17,19,16,23,16,18,16,17,17,16,18,16,19,17,13,16,16,15,17,18,16,20,16,16,16,16,16,16,16,16,
21130,16,771,77,22,24,16,19,8,39,17,18,17,20,20,25,22,29,25,21,17,21,13,19,19,13,19,17,18,17,16,16,19,17,29,30,29,29,20,21,19,18,19,22,18,16,
21146,20,736,69,22,20,20,17,15,19,18,19,13,22,16,17,16,17,15,18,17,21,21,25,24,19,20,19,20,15,17,16,19,16,0,17,15,23,16,18,17,16,17,17,17,14,
21162,18,709,70,23,21,15,20,16,23,27,30,28,30,27,25,18,17,18,19,18,21,16,19,18,15,18,16,18,20,20,21,25,23,28,24,20,25,20,20,20,16,16,20,16,16,
21178,24,697,64,20,22,19,19,8,20,19,18,16,19,18,19,17,19,17,17,14,21,16,20,18,14,20,13,18,18,16,16,20,13,19,20,21,27,23,25,21,18,16,17,26,16,
21194,16,684,58,23,24,16,29,23,27,24,25,20,20,19,19,14,19,16,18,17,18,16,18,16,17,24,25,29,30,27,23,24,20,20,19,16,11,18,19,17,16,15,19,17,17,
21210,18,647,60,20,19,18,18,20,20,16,19,20,20,23,25,23,18,18,22,17,20,16,19,18,15,19,17,17,17,16,15,20,25,20,16,15,22,14,17,19,13,12,18,10,17,
21226,23,605,70,36,37,26,22,22,23,18,20,16,20,16,18,16,16,16,17,18,20,20,24,24,24,26,22,21,20,16,16,19,17,19,17,15,23,19,18,24,24,29,32,31,25,
21242,16,572,49,20,20,19,19,15,17,16,16,17,18,15,19,15,18,16,17,16,18,16,17,18,12,16,25,20,21,20,24,24,16,20,17,16,21,12,17,15,16,16,16,19,16,
21258,29,563,59,33,32,29,29,29,31,29,31,30,32,27,33,30,19,27,32,30,29,31,30,33,25,25,21,20,18,18,15,22,17,20,19,19,25,21,25,22,24,20,21,20,9,
21274,16,509,43,25,22,31,27,23,29,22,24,20,20,16,19,16,18,14,18,16,20,15,17,20,10,23,23,29,30,29,24,26,21,21,20,16,24,15,19,16,16,16,19,23,23,
21290,18,454,41,20,20,16,17,15,20,16,19,18,20,20,26,23,25,20,19,18,19,14,19,20,13,19,18,20,19,18,14,18,16,19,17,15,26,15,19,17,17,17,17,18,16,
21306,16,423,33,21,20,19,14,17,20,18,19,16,19,14,17,17,18,16,18,16,20,21,24,25,21,23,20,20,16,25,16,16,16,18,18,16,21,20,15,16,16,17,19,14,15,
21322,0,380,20,22,19,19,18,19,20,15,30,20,18,16,18,15,19,17,19,16,16,16,19,16,17,14,17,20,22,20,24,24,19,20,16,16,21,17,17,18,16,18,17,18,16,
21338,18,356,19,20,20,17,20,16,19,16,19,16,19,16,17,14,20,16,16,16,19,17,17,16,26,17,17,17,19,16,16,16,23,16,15,16,23,20,24,24,23,20,22,18,19,
21354,17,336,19,22,27,24,25,27,25,19,20,10,20,16,16,14,19,15,19,16,16,16,18,16,15,17,16,20,17,15,17,18,14,19,18,16,21,16,20,16,16,16,16,19,17,
21370,19,306,17,22,20,17,18,17,20,17,20,20,21,22,25,24,26,24,22,17,22,17,19,17,16,16,16,18,18,18,16,18,13,12,17,16,22,14,19,19,16,25,20,18,12,
21386,16,284,18,20,19,19,17,16,20,16,19,17,19,16,16,11,19,16,53,20,23,22,26,22,20,21,17,20,17,16,16,19,17,18,19,15,19,16,19,16,20,16,19,18,14,
21402,31,288,32,36,33,30,32,29,29,26,31,30,32,8,33,33,27,43,16,17,19,19,19,17,17,18,18,19,22,20,24,25,20,24,19,17,25,20,19,19,13,14,17,18,16,
21418,25,272,20,9,20,18,19,17,20,13,10,16,17,18,17,16,17,18,17,19,20,17,17,17,16,19,16,19,17,16,16,17,15,20,21,20,29,24,29,25,20,19,22,17,16,
21434,16,247,21,23,20,24,27,23,23,17,20,20,18,16,20,16,19,16,19,16,19,17,17,12,16,19,14,19,16,15,16,24,14,16,19,16,20,17,12,17,16,17,20,21,20,
21450,33,223,19,20,19,18,20,16,17,16,16,19,21,20,24,26,28,20,20,17,25,17,17,17,16,16,15,17,19,21,16,15,9,17,17,16,24,15,19,17,16,16,16,16,16,
21466,16,193,18,19,24,15,19,16,17,15,19,13,18,14,19,15,21,19,19,17,19,22,24,25,24,23,18,19,17,16,16,19,18,19,17,12,23,15,16,19,16,18,17,17,14,
21482,16,171,20,19,20,17,19,16,17,16,20,13,18,12,20,16,18,16,19,16,18,15,19,19,15,20,16,20,19,18,20,23,25,24,19,16,29,14,19,13,16,16,17,18,17,
21498,18,154,19,22,20,17,19,16,19,15,18,16,11,13,19,12,18,16,17,13,4,16,16,4,17,20,16,16,18,14,16,17,17,23,14,16,26,23,29,19,17,20,19,18,16,
21514,16,131,19,20,25,22,27,31,28,24,21,19,20,16,17,16,19,17,20,16,19,12,19,25,16,24,37,28,29,28,22,23,20,20,19,16,24,19,19,17,17,20,20,22,20,
21530,17,100,16,20,20,20,16,18,20,12,19,16,23,23,27,24,24,20,19,16,12,0,23,17,29,19,16,19,16,17,16,16,14,12,16,16,22,19,16,19,16,16,17,16,13,
21546,16,72,16,18,19,16,18,15,20,16,17,16,20,15,18,15,17,14,19,16,22,20,24,25,21,20,20,16,20,14,16,18,16,19,17,15,22,15,16,16,15,16,19,17,12,
21562,14,49,16,15,20,16,20,16,24,26,28,28,32,29,32,27,33,30,32,29,25,29,29,30,29,30,27,31,27,29,28,29,29,33,30,29,36,28,30,33,27,29,30,30,29,
21578,19,33,16,16,22,16,18,13,20,19,15,17,17,16,19,14,20,14,17,15,17,16,16,18,16,29,1,16,17,16,19,17,15,16,19,36,17,23,25,22,19,16,22,19,16,
21594,18,30,20,18,25,24,26,23,25,21,22,16,21,16,19,16,21,17,18,16,19,17,20,18,16,19,16,17,17,14,16,16,17,17,11,17,20,16,20,16,13,15,17,19,19,
21610,16,25,16,16,32,16,19,12,20,16,18,20,20,18,24,24,25,17,19,17,12,16,20,16,15,17,18,20,16,19,17,19,15,17,31,15,20,17,19,17,15,16,19,17,18,
21626,15,25,11,16,20,16,20,18,20,18,20,14,17,16,19,15,19,16,18,19,24,20,26,21,19,20,16,19,18,17,16,16,16,19,19,16,20,16,18,16,15,16,17,17,19,
21642,16,20,18,17,19,17,18,16,18,0,18,15,19,16,18,16,16,15,19,12,17,14,16,16,15,19,15,22,19,20,20,25,25,27,20,19,20,16,20,17,16,16,19,18,16,
21658,20,20,16,19,19,17,20,16,20,17,18,15,20,16,18,15,18,16,19,15,12,17,19,12,17,18,13,18,19,15,16,19,18,20,20,20,25,32,21,20,16,16,19,18,17,
21674,20,19,18,19,24,23,27,25,27,19,23,6,20,16,19,15,18,18,19,16,20,16,20,19,16,28,27,27,29,29,22,24,19,20,19,17,19,17,18,16,18,17,16,19,19,
21690,16,20,17,16,19,16,19,14,18,16,19,19,18,23,25,25,24,20,22,16,20,18,19,16,17,20,15,19,18,16,16,17,16,17,17,17,19,16,21,17,16,15,18,17,14,
21706,25,33,30,31,29,23,26,16,20,17,20,18,20,16,18,15,19,16,19,16,21,20,24,25,25,24,20,20,19,16,17,19,17,19,20,26,20,19,22,25,29,30,32,29,22,
21722,19,19,15,11,19,16,16,16,30,18,21,20,19,16,18,16,19,16,17,18,16,16,17,16,14,20,17,20,22,25,21,24,18,21,19,18,20,17,18,19,16,17,18,15,16,
21738,22,16,18,17,10,18,19,16,17,15,16,16,19,19,21,19,27,32,30,32,31,28,31,31,27,35,30,32,29,32,32,29,29,33,29,29,31,30,33,29,29,30,30,35,29,
21754,17,23,18,17,25,25,25,20,22,19,21,13,20,16,19,17,19,16,19,16,15,16,19,18,14,17,16,20,17,15,14,19,17,20,17,16,16,16,19,18,17,22,23,24,19,
21770,16,20,16,15,19,15,20,16,19,16,18,16,24,24,27,9,22,19,20,20,17,17,20,16,14,16,16,17,17,14,15,17,18,0,24,15,20,15,18,17,12,16,17,17,17,
21786,16,19,19,17,18,16,20,16,19,16,19,14,20,16,16,14,15,15,16,18,20,20,27,25,20,22,18,19,16,16,15,19,16,19,19,16,18,16,17,18,19,15,19,16,16,
21802,18,20,20,18,19,17,20,13,20,15,16,13,16,16,17,12,18,16,18,8,20,16,17,17,15,21,17,22,25,23,22,16,16,20,17,16,16,15,16,23,16,14,19,15,14,
21818,24,24,20,19,21,17,20,16,16,16,17,16,19,14,17,16,17,15,18,16,20,16,17,16,14,17,16,18,16,16,20,17,16,19,16,20,14,21,25,25,22,25,24,19,16,
21834,17,20,19,20,25,24,26,20,20,16,19,26,26,15,17,17,17,16,19,16,19,16,17,3,10,20,15,19,16,15,15,12,16,18,19,17,19,16,19,20,16,16,20,17,20,
21850,17,17,17,14,18,16,17,16,17,13,20,19,24,24,16,21,23,16,18,16,18,29,20,19,15,19,12,19,17,16,15,20,16,17,20,16,18,19,16,19,15,16,16,16,17,
21866,15,20,16,16,21,17,19,15,19,14,18,16,17,17,17,17,20,17,20,20,22,23,24,23,16,19,16,17,16,15,16,20,16,19,18,15,19,12,19,16,16,16,19,16,16,
21882,32,29,29,29,33,32,35,28,29,29,33,30,32,32,35,23,25,20,17,16,17,19,16,13,16,20,19,23,25,23,23,26,24,22,24,16,20,16,23,19,19,15,15,17,16,
21898,19,23,18,17,18,19,18,17,4,14,16,16,16,15,19,13,14,17,17,19,18,16,18,19,16,18,16,17,18,16,14,18,19,26,22,23,25,22,23,24,17,18,19,20,16,
21914,16,20,20,20,22,23,27,20,20,19,21,15,19,20,17,16,14,16,19,16,17,16,20,17,15,19,16,17,18,16,16,20,14,17,17,15,18,16,19,16,17,9,23,20,18,
21930,14,20,17,16,19,16,19,16,17,16,20,17,24,24,25,21,20,16,22,16,19,12,19,18,16,18,12,19,17,14,15,16,16,20,17,16,20,15,17,19,16,18,34,17,14,
21946,20,20,16,14,19,16,17,16,19,23,20,16,19,16,13,16,18,15,19,18,21,23,25,24,20,22,18,19,16,16,16,18,17,19,18,16,19,16,20,16,19,14,19,20,14,
21962,16,19,19,19,19,18,11,16,19,16,16,14,17,12,19,16,18,16,20,25,17,16,17,19,14,18,14,22,16,21,22,27,20,20,20,9,21,15,18,17,17,16,18,16,16,
21978,18,21,17,17,18,16,20,10,15,14,17,15,20,16,18,16,17,17,17,16,43,16,18,17,14,19,20,8,28,15,17,16,16,19,18,15,23,22,25,21,17,18,19,14,13,
21994,16,21,19,20,26,25,25,20,20,18,20,17,16,16,20,15,17,16,20,16,17,14,18,20,15,17,12,20,14,15,16,18,16,20,16,15,18,16,19,16,18,15,24,25,22,
22010,16,20,15,16,18,16,17,16,19,16,20,18,22,22,25,21,8,16,18,16,18,18,20,17,16,19,17,17,16,13,15,17,16,17,16,16,17,14,20,12,14,24,16,17,15,
22026,18,19,16,16,17,17,17,16,18,16,19,16,9,16,18,13,17,16,19,17,22,21,23,23,20,21,16,21,18,12,15,20,15,20,20,16,20,17,17,16,13,15,16,0,16,
22042,15,0,17,16,19,16,16,16,20,16,16,14,18,12,20,19,17,18,20,16,19,16,17,12,15,20,17,17,22,22,21,20,16,17,18,15,20,15,19,16,15,14,17,19,16,
22058,20,21,20,19,19,14,20,15,16,17,18,0,17,14,17,15,19,0,22,16,16,16,23,16,11,18,15,19,18,15,15,16,16,20,19,17,24,25,32,20,18,20,12,16,16,
22074,15,20,18,21,25,24,26,25,23,20,20,16,20,16,21,16,18,14,17,16,17,16,20,19,20,26,27,28,31,29,29,33,28,31,29,29,30,26,33,30,26,29,33,30,27,
22090,16,18,15,15,19,33,20,17,18,17,20,18,24,24,26,20,22,17,22,16,20,19,19,16,15,17,16,20,17,15,14,19,10,18,19,16,17,14,17,17,14,16,20,17,16,
22106,16,20,17,8,23,16,19,16,17,18,17,16,19,13,18,13,20,22,16,18,25,28,24,20,16,17,16,20,17,14,16,19,10,19,17,14,0,14,19,17,14,16,19,19,14,
22122,17,18,16,16,19,15,20,16,11,16,17,24,16,14,16,14,19,15,20,12,19,17,20,19,17,18,19,21,19,21,21,24,19,20,20,19,17,15,19,19,15,16,19,15,17,
22138,19,22,16,16,20,17,21,17,19,16,18,17,17,15,17,12,16,16,16,16,20,16,19,17,16,19,16,17,17,15,15,19,15,21,24,24,25,22,23,21,16,16,20,19,17,
22154,15,20,16,19,24,23,25,20,19,18,21,17,18,14,18,14,18,18,19,15,16,15,17,16,16,20,16,16,17,15,15,19,19,18,16,16,16,16,19,19,15,14,19,19,17,
22170,19,20,16,16,17,13,16,16,20,18,20,13,25,22,25,23,25,20,19,19,20,17,20,17,15,17,21,18,4,16,16,23,20,29,27,30,30,28,29,30,28,27,30,31,30,
22186,16,20,15,17,16,19,21,16,20,16,16,15,18,17,18,14,23,16,20,17,24,24,25,21,18,20,19,20,18,16,8,20,16,19,16,14,19,16,19,16,16,16,20,17,15,
22202,17,20,19,15,20,18,20,14,19,14,20,16,17,14,18,14,22,16,19,12,20,16,17,16,17,19,20,24,25,24,20,21,16,20,19,19,55,16,19,17,16,14,17,16,16,
22218,20,22,18,16,20,17,20,15,20,18,20,13,18,16,17,16,19,13,27,14,20,12,18,22,15,20,17,19,18,13,14,16,15,21,19,19,22,24,24,19,20,16,20,18,16,
22234,18,23,18,24,26,24,25,19,20,18,17,16,19,17,15,18,19,18,18,16,19,16,18,19,16,18,15,18,11,15,16,18,14,18,18,16,17,16,19,18,17,19,24,24,24,
22250,18,21,19,19,20,16,20,15,17,17,22,17,23,23,28,25,25,19,23,17,17,17,19,17,16,16,14,17,13,17,17,18,16,19,5,16,16,17,18,19,15,16,20,17,12,
22266,17,19,20,16,19,17,19,15,20,16,19,17,19,15,17,15,18,16,20,25,23,22,29,23,18,22,18,20,18,17,15,19,16,20,18,16,19,16,19,17,16,15,19,17,12,
22282,10,20,18,16,18,19,20,22,30,28,31,25,19,18,25,16,20,6,19,16,19,16,19,17,16,19,17,25,23,20,25,19,17,17,20,16,15,16,20,20,9,22,20,17,21,
22298,20,22,17,17,19,16,20,18,17,25,19,18,19,16,18,12,16,16,17,17,16,14,18,24,16,19,19,19,17,16,17,12,15,19,18,17,17,22,24,26,19,20,20,21,16,
22314,19,23,19,21,25,21,26,23,24,21,21,17,20,17,20,16,20,16,18,14,20,16,22,20,22,29,25,33,29,25,19,20,17,19,20,13,19,17,19,17,16,17,19,20,16,
22330,17,20,16,16,17,14,20,17,19,17,20,20,25,24,25,20,18,19,58,16,19,12,19,16,15,29,14,17,17,16,13,20,16,20,17,18,18,14,19,17,16,16,20,18,16,
22346,29,33,29,25,20,20,0,16,20,19,19,16,19,16,19,16,19,21,21,21,40,24,25,25,20,20,18,19,17,17,16,18,16,19,18,17,20,20,20,25,26,21,29,26,22,
22362,32,33,30,29,41,29,36,38,33,29,33,29,30,29,32,22,25,19,20,18,20,16,17,18,8,20,20,24,23,23,24,25,18,20,19,49,20,25,20,19,14,19,9,16,22,
22378,19,19,17,14,20,16,16,16,19,14,17,14,19,15,16,13,17,14,19,16,16,15,17,20,24,19,16,15,12,16,18,17,14,17,25,24,25,20,21,29,16,18,19,20,14,
22394,16,21,19,23,25,24,28,23,24,19,20,0,17,16,18,16,20,16,16,14,19,25,23,20,22,29,29,31,29,31,30,32,29,29,32,33,30,30,33,27,29,29,33,31,29,
22410,17,21,15,15,19,15,9,13,19,8,22,20,25,25,25,17,23,17,20,11,21,13,20,20,21,19,14,17,17,17,16,18,16,17,18,16,6,16,17,16,16,9,17,18,15,
22426,17,20,16,16,19,17,19,13,17,16,19,16,19,14,18,15,18,16,21,18,25,23,25,22,19,20,32,18,17,16,17,17,16,17,17,15,14,17,19,17,16,15,20,17,16,
22442,17,14,17,15,18,15,20,15,20,15,19,13,19,18,17,18,19,14,20,15,19,16,22,17,19,19,17,20,23,20,24,32,19,21,20,16,18,16,19,17,9,16,19,17,16,
22458,19,18,6,15,16,17,18,16,22,18,17,16,16,17,16,11,17,16,18,16,19,16,19,17,16,19,11,19,16,13,15,18,16,20,22,16,27,22,23,16,16,16,19,18,16,
22474,24,20,20,21,29,25,24,20,20,19,19,17,20,17,19,16,16,16,19,13,16,12,18,17,15,19,16,18,17,17,16,19,18,16,17,16,16,16,16,18,17,20,25,24,21,
22490,16,20,18,17,20,16,19,16,19,19,20,16,25,25,25,20,18,16,18,16,18,15,16,16,18,20,16,19,17,13,14,18,16,20,0,15,20,16,18,19,14,15,17,16,14,
22506,16,20,20,15,17,17,20,15,16,14,20,16,17,16,18,15,19,17,22,23,24,25,24,24,19,20,16,19,19,19,16,17,16,19,17,17,17,16,18,19,14,18,17,15,16,
22522,15,16,20,13,11,12,11,18,16,15,17,16,17,13,18,15,19,16,20,14,15,14,18,16,16,21,28,24,24,21,20,19,16,12,17,15,38,17,20,18,19,14,19,17,14,
22538,18,20,17,16,20,17,19,16,18,16,19,16,20,14,19,16,16,16,13,14,23,16,18,16,16,20,17,17,15,14,17,19,18,19,21,19,29,24,22,19,17,73,18,20,14,
22554,19,20,19,21,26,25,23,20,21,17,20,17,19,16,19,16,25,17,17,16,19,14,16,19,16,19,12,16,17,16,14,16,25,16,17,16,17,16,15,17,15,16,19,19,20,
22570,16,20,16,16,25,16,12,16,16,22,20,12,24,24,24,29,20,17,20,16,19,16,19,18,13,20,16,20,16,16,20,18,17,16,19,16,19,0,17,18,24,16,19,17,16,
22586,30,31,27,29,34,29,29,29,30,33,29,29,32,31,32,31,31,40,30,29,30,30,33,29,27,33,28,29,28,28,29,32,29,32,35,29,29,29,30,30,26,29,34,30,28,
22602,16,19,17,20,20,16,17,16,19,26,16,16,17,17,17,12,18,16,17,13,15,14,46,12,16,20,16,20,23,22,24,22,18,19,16,16,21,16,20,17,16,16,16,18,16,
22618,19,21,14,16,21,16,19,16,20,28,19,12,18,15,17,8,20,15,18,15,16,17,19,16,18,19,23,16,16,15,12,17,16,23,22,23,25,22,18,19,17,5,18,17,16,
22634,19,25,19,20,24,24,22,17,22,15,19,15,19,18,19,16,19,17,17,15,19,16,16,16,16,20,16,19,18,16,15,19,16,19,18,14,20,16,20,19,16,16,19,20,21,
22650,19,20,17,18,18,14,24,16,17,19,19,20,25,25,27,22,21,19,20,17,19,18,19,16,19,19,17,18,18,17,14,19,23,25,27,29,33,29,32,31,20,29,32,29,28,
22666,16,22,15,15,19,17,19,14,18,16,19,13,18,16,18,13,17,17,22,19,25,25,25,22,35,20,17,18,21,17,16,19,16,17,11,14,22,16,16,15,16,14,17,17,16,
22682,16,20,14,17,13,16,18,13,18,17,16,17,19,14,16,0,17,16,19,17,18,14,19,16,18,16,20,25,26,25,20,13,17,22,16,15,21,3,19,17,31,22,18,109,16,
22698,20,20,17,18,20,16,16,16,15,15,17,17,17,16,18,16,16,16,19,17,17,16,17,72,15,18,21,16,16,16,14,8,17,15,20,16,26,25,26,20,31,17,19,17,17,
22714,16,22,20,24,27,23,23,22,21,15,19,19,19,16,20,16,20,5,25,17,17,16,20,19,15,20,13,17,14,14,17,17,15,19,14,16,18,16,17,20,16,20,25,25,24,
22730,20,21,17,16,18,15,20,16,21,16,22,20,25,22,26,24,24,17,21,18,20,12,20,20,17,18,17,17,38,16,16,21,25,30,37,29,29,22,24,21,16,17,19,19,17,
22746,16,12,17,17,20,14,19,16,18,18,19,17,20,16,18,16,16,16,20,19,26,23,22,19,17,12,17,20,20,16,14,20,14,19,16,16,19,16,17,17,13,16,19,19,16,
22762,16,19,18,16,113,38,22,26,29,29,29,21,25,20,20,16,20,17,22,16,16,16,18,16,18,21,15,0,23,23,24,25,16,19,20,12,20,15,20,16,28,17,19,20,24,
22778,19,22,17,17,20,17,17,16,17,15,19,16,18,16,19,16,17,18,20,16,19,12,16,17,12,19,15,18,16,14,14,20,15,20,19,17,17,25,27,21,18,18,19,18,16,
22794,22,23,24,22,26,24,30,20,20,16,20,16,20,17,16,16,19,18,18,14,21,17,21,22,25,29,29,31,26,20,17,19,17,21,20,16,20,16,22,17,19,9,14,20,21,
22810,15,19,19,18,19,13,17,16,18,19,23,20,25,24,24,20,44,16,20,16,19,16,21,18,17,20,11,19,17,18,5,18,16,18,18,15,19,17,19,18,33,15,17,18,15,
22826,29,33,30,30,32,29,33,30,21,20,22,17,19,19,19,16,17,17,25,23,28,25,25,21,17,21,13,19,16,15,14,16,16,21,17,16,20,19,26,28,29,29,40,25,21,
22842,32,33,33,28,30,31,32,35,31,29,32,23,33,29,27,17,23,17,20,16,18,15,19,20,17,20,0,24,28,21,24,22,19,20,19,16,21,16,18,16,0,15,16,19,13,
22858,19,21,17,15,20,18,20,16,18,15,18,15,17,17,16,15,16,18,17,17,16,14,16,16,15,16,16,16,14,16,14,20,12,12,23,25,23,19,17,16,16,16,18,19,16,
22874,18,22,17,20,25,25,25,23,24,19,20,16,20,17,17,16,16,16,16,17,19,18,20,21,24,29,29,33,32,27,30,29,28,32,31,26,29,29,31,29,28,26,32,32,28,
22890,16,20,19,18,17,16,19,3,19,17,22,19,25,23,22,17,20,12,30,16,18,18,17,16,18,19,16,16,16,14,16,18,17,16,16,17,16,16,34,16,13,12,19,18,16,
22906,18,20,12,17,17,18,18,17,16,15,20,15,20,14,12,16,20,16,20,20,25,25,25,20,17,21,16,19,16,16,16,19,16,18,16,16,19,16,25,20,16,20,17,17,16,
22922,19,18,18,14,20,16,16,16,18,14,33,15,19,16,19,14,19,16,19,4,20,16,20,17,15,20,0,23,24,24,22,23,20,30,18,17,16,16,16,19,16,14,15,16,16,
22938,19,16,17,17,16,16,17,24,18,16,8,19,18,16,19,16,16,9,16,16,17,17,16,20,14,17,16,19,16,16,12,17,16,7,23,20,25,20,21,20,16,17,19,8,17,
22954,16,20,20,22,26,25,27,21,23,17,20,16,17,16,19,16,15,16,16,16,18,16,18,21,25,28,29,30,25,20,19,20,15,20,16,16,19,15,18,19,17,19,30,25,25,
22970,16,20,17,4,16,15,19,16,18,17,21,21,23,24,24,19,24,19,20,18,20,16,16,17,13,17,16,18,17,14,16,18,16,17,16,14,15,15,20,17,16,14,18,16,8,
22986,19,19,14,16,19,14,19,13,19,16,19,12,18,16,17,12,19,17,19,24,26,25,25,22,19,17,16,20,16,18,16,17,16,18,16,16,16,16,19,17,17,15,16,17,12,
23002,16,17,17,17,19,16,17,17,19,16,20,16,14,15,29,16,20,14,19,14,14,16,19,18,15,20,23,25,25,20,19,17,17,18,18,13,16,19,18,17,15,12,35,21,16,
23018,30,27,29,33,33,29,31,27,30,29,30,29,31,28,32,25,29,25,29,28,30,28,26,22,16,21,17,19,17,14,16,20,19,20,22,25,27,20,20,6,18,16,17,12,16,
23034,20,23,21,23,28,20,24,19,16,17,20,12,20,12,19,16,18,17,19,16,18,16,16,19,16,16,16,17,16,17,14,19,14,15,16,17,20,16,18,16,7,16,18,20,20,
23050,16,18,17,17,24,18,17,14,21,19,22,20,29,22,22,19,16,16,19,22,20,14,19,16,16,19,17,17,14,16,0,18,17,16,18,16,21,16,17,16,16,14,18,17,14,
23066,17,17,17,20,18,18,20,12,19,15,18,16,18,16,19,25,20,18,24,20,25,26,20,17,16,19,16,17,16,16,15,19,13,17,17,16,16,16,17,18,15,15,22,17,14,
23082,14,20,15,16,20,14,18,12,16,15,18,14,20,16,18,16,16,19,17,15,18,16,17,29,16,25,16,23,25,25,21,22,16,20,19,16,7,17,21,12,16,17,17,17,16,
23098,19,20,16,16,19,16,17,16,12,14,18,15,18,15,17,16,16,16,16,14,17,4,18,15,16,16,14,18,11,14,16,19,16,26,25,24,25,18,19,17,16,15,20,20,17,
23114,16,23,22,20,24,21,22,17,20,17,21,16,19,16,18,16,19,16,18,16,18,16,20,17,16,16,16,18,18,15,15,18,15,18,16,15,19,15,16,16,16,16,20,19,24,
23130,18,21,16,16,19,17,18,17,19,17,21,20,24,22,25,16,20,16,19,16,19,16,17,17,16,19,14,16,14,17,15,16,17,17,19,12,14,15,16,17,12,16,16,16,12,
23146,25,19,17,16,17,17,20,15,18,15,19,16,20,18,17,16,20,17,21,20,24,23,25,24,19,19,18,18,20,12,16,19,16,19,18,15,17,17,17,18,14,16,20,18,17,
23162,17,19,17,18,16,14,20,15,17,13,19,17,16,14,18,16,17,16,16,3,41,15,6,17,17,23,24,25,24,15,20,13,18,18,16,16,19,16,16,18,46,16,16,18,15,
23178,27,29,25,20,21,17,11,16,19,18,19,16,0,16,26,27,29,30,29,22,25,21,20,18,14,22,16,19,18,14,24,21,16,19,22,24,26,24,26,20,8,19,22,16,16,
