TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
4200,123476,-0.440234,-9.74258,-0.631641,-93.6969,2.54333,73.0261,-0.0610352,0,0,0.539856,-0.595215,-0.421753,0.41983,3903,6113,1517,2650,-30065
4206,123482,-0.449805,-9.72344,-0.645996,-93.6969,2.54333,73.0261,-0.244141,0.0610352,0,0.539856,-0.595215,-0.421753,0.41983,3901,6114,1519,2650,-30065
4212,123488,-0.45459,-9.77129,-0.693848,-93.6969,2.54333,73.0261,-0.12207,-0.0610352,0.0610352,0.539825,-0.595215,-0.421753,0.41983,3900,6115,1516,2650,-30065
4218,123494,-0.45459,-9.72822,-0.669922,-93.7024,2.54333,73.0261,-0.0610352,0,0,0.539825,-0.595245,-0.421783,0.419861,3900,6116,1513,2650,-30065
4224,123500,-0.440234,-9.72344,-0.650781,-93.7024,2.54333,73.0261,0,0.0610352,-0.0610352,0.539825,-0.595245,-0.421783,0.419861,3900,6116,1508,2650,-30065
4230,123506,-0.449805,-9.75215,-0.645996,-93.7024,2.54333,73.0316,0,0.12207,0.12207,0.539825,-0.595215,-0.421783,0.419861,3899,6115,1505,2650,-30065
4236,123512,-0.45459,-9.73779,-0.641211,-93.7024,2.54883,73.0316,0,0.12207,0.183105,0.539795,-0.595245,-0.421783,0.419861,3898,6113,1504,2650,-30065
4242,123518,-0.459375,-9.72344,-0.645996,-93.7024,2.54883,73.0316,0.12207,-0.0610352,0.244141,0.539795,-0.595245,-0.421783,0.419861,3898,6114,1503,2650,-30065
4248,123524,-0.449805,-9.72822,-0.617285,-93.7024,2.54883,73.0316,0.12207,0.12207,0.244141,0.539795,-0.595245,-0.421783,0.419891,3898,6115,1502,2650,-30065
4254,123530,-0.449805,-9.71387,-0.607715,-93.7024,2.54883,73.0316,0.0610352,0.183105,0.244141,0.539795,-0.595245,-0.421753,0.419891,3899,6117,1500,2650,-30065
4260,123536,-0.44502,-9.71387,-0.641211,-93.7024,2.55432,73.0316,0.12207,0.12207,0.0610352,0.539795,-0.595245,-0.421753,0.419891,3900,6118,1497,2650,-30065
4266,123542,-0.46416,-9.74258,-0.631641,-93.6969,2.55432,73.0316,0,0.244141,0.244141,0.539764,-0.595245,-0.421753,0.419922,3900,6117,1500,2650,-30065
4272,123548,-0.440234,-9.71865,-0.588574,-93.6969,2.55432,73.0316,0.244141,0.0610352,0.244141,0.539764,-0.595245,-0.421753,0.419922,3898,6117,1500,2650,-30065
4278,123554,-0.44502,-9.69473,-0.631641,-93.6969,2.55981,73.0316,0.183105,0.305176,0.12207,0.539764,-0.595245,-0.421722,0.419952,3896,6116,1502,2650,-30065
4284,123560,-0.459375,-9.72344,-0.6125,-93.6969,2.55981,73.0316,0,0.12207,0.244141,0.539764,-0.595245,-0.421722,0.419952,3893,6116,1502,2650,-30065
4290,123566,-0.440234,-9.73779,-0.62207,-93.6969,2.55981,73.0316,0,0.12207,0.427246,0.539764,-0.595245,-0.421722,0.419952,3891,6116,1499,2650,-30065
4296,123572,-0.440234,-9.74736,-0.641211,-93.6969,2.56531,73.0316,0.12207,0.183105,0.244141,0.539764,-0.595276,-0.421692,0.419983,3888,6116,1501,2650,-30065
4302,123578,-0.449805,-9.69951,-0.617285,-93.6969,2.56531,73.0316,0.12207,0.12207,0.244141,0.539734,-0.595276,-0.421692,0.419983,3888,6115,1504,2650,-30065
4308,123584,-0.440234,-9.71387,-0.588574,-93.6969,2.56531,73.0316,0.0610352,0.183105,0.305176,0.539734,-0.595276,-0.421692,0.419983,3888,6114,1507,2650,-30065
4314,123590,-0.44502,-9.68994,-0.588574,-93.6969,2.5708,73.0316,0,0.0610352,0.427246,0.539734,-0.595276,-0.421661,0.419983,3889,6113,1511,2650,-30065
4320,123596,-0.449805,-9.69951,-0.60293,-93.6969,2.5708,73.0316,-0.12207,0.244141,0.427246,0.539734,-0.595276,-0.421661,0.420013,3890,6114,1514,2650,-30065
4326,123602,-0.435449,-9.72344,-0.626855,-93.6969,2.57629,73.0316,-0.244141,0.305176,0.549316,0.539703,-0.595337,-0.421631,0.420013,3893,6117,1519,2650,-30065
4332,123608,-0.435449,-9.73779,-0.655566,-93.6969,2.57629,73.0316,0.0610352,0.305176,0.610352,0.539703,-0.595337,-0.421631,0.420044,3895,6120,1524,2650,-30065
4338,123614,-0.449805,-9.6708,-0.583789,-93.6969,2.58179,73.0316,0.12207,0.366211,0.610352,0.539673,-0.595337,-0.4216,0.420044,3898,6121,1530,2650,-30065
4344,123620,-0.47373,-9.68516,-0.593359,-93.6969,2.58179,73.0261,-0.0610352,0.244141,0.732422,0.539673,-0.595367,-0.42157,0.420044,3898,6121,1535,2650,-30065
4350,123626,-0.435449,-9.75215,-0.60293,-93.6969,2.58728,73.0261,-0.12207,0.427246,0.610352,0.539673,-0.595367,-0.42157,0.420074,3898,6122,1537,2642,-30064
4356,123632,-0.468945,-9.72822,-0.693848,-93.7024,2.59277,73.0261,0,0.671387,0.610352,0.539642,-0.595428,-0.421509,0.420074,3895,6122,1530,2642,-30064
4362,123638,-0.526367,-9.80479,-0.722559,-93.7024,2.59827,73.0206,0.183105,0.12207,0.488281,0.539642,-0.595428,-0.421509,0.420074,3894,6123,1527,2642,-30064
4368,123644,-0.483301,-9.79043,-0.698633,-93.6969,2.59827,73.0206,0.549316,-0.0610352,0.305176,0.539642,-0.595428,-0.421478,0.420105,3894,6124,1524,2642,-30064
4374,123650,-0.47373,-9.73301,-0.636426,-93.6969,2.59827,73.0261,0.732422,0,0.244141,0.539642,-0.595428,-0.421478,0.420105,3893,6125,1521,2642,-30064
4380,123656,-0.478516,-9.68516,-0.579004,-93.6914,2.60376,73.0261,0.610352,0,0.183105,0.539642,-0.595398,-0.421448,0.420135,3894,6126,1516,2642,-30064
4386,123662,-0.46416,-9.71865,-0.6125,-93.6914,2.60376,73.0261,0.244141,-0.12207,0.244141,0.539642,-0.595398,-0.421448,0.420166,3894,6125,1514,2642,-30064
4392,123668,-0.47373,-9.71387,-0.641211,-93.6859,2.60925,73.0261,0.12207,-0.183105,0.183105,0.539642,-0.595398,-0.421417,0.420197,3892,6124,1514,2642,-30064
4398,123674,-0.47373,-9.71387,-0.631641,-93.6859,2.60925,73.0316,0.183105,-0.0610352,-0.0610352,0.539642,-0.595398,-0.421417,0.420227,3892,6124,1516,2642,-30064
4404,123680,-0.47373,-9.71865,-0.607715,-93.6859,2.60925,73.0316,0.183105,-0.12207,0.12207,0.539642,-0.595367,-0.421417,0.420227,3892,6122,1516,2642,-30064
4410,123686,-0.459375,-9.69951,-0.593359,-93.6859,2.60925,73.0316,0.244141,-0.183105,0,0.539642,-0.595367,-0.421417,0.420227,3891,6120,1513,2642,-30064
4416,123692,-0.468945,-9.68994,-0.583789,-93.6859,2.60925,73.0371,0,-0.12207,0.0610352,0.539612,-0.595367,-0.421448,0.420258,3891,6118,1504,2642,-30064
4422,123698,-0.45459,-9.7665,-0.665137,-93.6859,2.60925,73.0371,-0.183105,0.183105,0,0.539612,-0.595367,-0.421448,0.420258,3890,6119,1499,2642,-30064
4428,123704,-0.46416,-9.77607,-0.689063,-93.6859,2.60925,73.0371,0,0,0,0.539612,-0.595367,-0.421448,0.420258,3887,6119,1493,2642,-30064
4434,123710,-0.468945,-9.75215,-0.669922,-93.6859,2.60925,73.0371,0.366211,-0.305176,0,0.539612,-0.595367,-0.421448,0.420258,3887,6119,1485,2642,-30064
4440,123716,-0.430664,-9.73779,-0.645996,-93.6859,2.60925,73.0371,0.488281,-0.305176,0.0610352,0.539612,-0.595367,-0.421448,0.420288,3886,6119,1478,2642,-30064
4446,123722,-0.47373,-9.71387,-0.645996,-93.6804,2.61475,73.0426,0.12207,-0.0610352,0,0.539612,-0.595337,-0.421448,0.420319,3888,6118,1473,2642,-30064
4452,123728,-0.45459,-9.77129,-0.641211,-93.6804,2.61475,73.0426,0.0610352,0,0.0610352,0.539612,-0.595337,-0.421448,0.420319,3889,6118,1475,2642,-30064
4458,123734,-0.44502,-9.69473,-0.641211,-93.6804,2.61475,73.0426,0.0610352,-0.12207,-0.12207,0.539581,-0.595337,-0.421448,0.420319,3889,6118,1477,2642,-30064
4464,123740,-0.45459,-9.71865,-0.6125,-93.6804,2.61475,73.0481,0,-0.183105,0,0.539581,-0.595306,-0.421478,0.420349,3888,6118,1479,2642,-30064
4470,123746,-0.430664,-9.72344,-0.641211,-93.6804,2.61475,73.0481,0.183105,-0.0610352,0.0610352,0.539581,-0.595306,-0.421478,0.420349,3887,6117,1483,2650,-30065
4476,123752,-0.44502,-9.71865,-0.598145,-93.6804,2.61475,73.0481,0.12207,0.0610352,0.0610352,0.539581,-0.595306,-0.421478,0.420349,3884,6114,1491,2650,-30065
4482,123758,-0.45459,-9.71387,-0.617285,-93.6804,2.61475,73.0481,0.0610352,0.0610352,0.0610352,0.539581,-0.595306,-0.421478,0.42038,3883,6113,1494,2650,-30065
4488,123764,-0.483301,-9.73301,-0.655566,-93.6804,2.61475,73.0481,0.244141,-0.0610352,0.183105,0.539581,-0.595306,-0.421478,0.42038,3881,6111,1494,2650,-30065
4494,123770,-0.44502,-9.76172,-0.641211,-93.6804,2.61475,73.0536,0.12207,0,0.244141,0.539551,-0.595306,-0.421478,0.42038,3880,6112,1495,2650,-30065
4500,123776,-0.459375,-9.71387,-0.636426,-93.6804,2.62024,73.0536,0.12207,0,0.183105,0.539551,-0.595306,-0.421478,0.42041,3880,6113,1498,2650,-30065
4506,123782,-0.46416,-9.72344,-0.669922,-93.6749,2.62024,73.0536,0.427246,0,0.12207,0.539551,-0.595306,-0.421478,0.42041,3883,6115,1507,2650,-30065
4512,123788,-0.483301,-9.74736,-0.674707,-93.6749,2.62024,73.0536,0.366211,-0.183105,0.183105,0.539551,-0.595276,-0.421448,0.420441,3883,6115,1509,2650,-30065
4518,123794,-0.483301,-9.73779,-0.665137,-93.6749,2.62024,73.0591,0.305176,-0.183105,0.12207,0.539551,-0.595276,-0.421448,0.420471,3884,6115,1508,2650,-30065
4524,123800,-0.47373,-9.74258,-0.655566,-93.6749,2.62024,73.0591,0.488281,-0.183105,-0.12207,0.539551,-0.595245,-0.421448,0.420471,3884,6116,1506,2650,-30065
4530,123806,-0.468945,-9.71387,-0.617285,-93.6694,2.62024,73.0591,0.427246,-0.305176,0,0.539551,-0.595245,-0.421448,0.420502,3883,6116,1504,2650,-30065
4536,123812,-0.45459,-9.69473,-0.593359,-93.6694,2.62024,73.0646,0.12207,-0.305176,-0.0610352,0.539551,-0.595215,-0.421448,0.420502,3879,6115,1496,2650,-30065
4542,123818,-0.46416,-9.70908,-0.636426,-93.6694,2.62024,73.0646,0,-0.12207,0,0.539551,-0.595215,-0.421478,0.420532,3878,6115,1493,2650,-30065
4548,123824,-0.512012,-9.73301,-0.684277,-93.6694,2.62024,73.0646,0,-0.12207,-0.305176,0.539551,-0.595215,-0.421478,0.420532,3877,6115,1487,2650,-30065
4554,123830,-0.512012,-9.75215,-0.703418,-93.6694,2.62024,73.0701,-0.0610352,-0.183105,-0.366211,0.539551,-0.595184,-0.421509,0.420532,3876,6116,1482,2650,-30065
4560,123836,-0.459375,-9.77607,-0.703418,-93.6694,2.62024,73.0701,0.183105,-0.305176,-0.427246,0.53952,-0.595184,-0.421509,0.420532,3876,6118,1480,2650,-30065
4566,123842,-0.46416,-9.73301,-0.641211,-93.6694,2.61475,73.0756,0.488281,-0.183105,-0.366211,0.53952,-0.595184,-0.421539,0.420532,3874,6120,1474,2650,-30065
4572,123848,-0.44502,-9.64688,-0.516797,-93.6639,2.61475,73.0756,0.0610352,-0.427246,-0.488281,0.539551,-0.595123,-0.421539,0.420563,3874,6120,1472,2650,-30065
4578,123854,-0.47373,-9.66123,-0.535937,-93.6639,2.61475,73.0811,-0.366211,-0.244141,-0.427246,0.539551,-0.595123,-0.42157,0.420563,3874,6119,1468,2650,-30065
4584,123860,-0.483301,-9.71387,-0.617285,-93.6639,2.60925,73.0811,-0.610352,-0.183105,-0.549316,0.539551,-0.595093,-0.4216,0.420563,3876,6119,1461,2642,-30064
4590,123866,-0.45459,-9.75215,-0.655566,-93.6694,2.60925,73.0811,-0.488281,-0.183105,-0.488281,0.53952,-0.595093,-0.421631,0.420563,3877,6117,1456,2642,-30064
4596,123872,-0.45459,-9.73779,-0.660352,-93.6749,2.60376,73.0865,-0.12207,-0.366211,-0.549316,0.53952,-0.595093,-0.421661,0.420532,3875,6116,1447,2642,-30064
4602,123878,-0.483301,-9.73301,-0.674707,-93.6749,2.60376,73.092,-0.366211,-0.183105,-0.732422,0.53949,-0.595093,-0.421722,0.420532,3875,6117,1447,2642,-30064
4608,123884,-0.492871,-9.77129,-0.679492,-93.6749,2.59827,73.092,-0.183105,-0.366211,-0.732422,0.53949,-0.595062,-0.421753,0.420532,3875,6117,1448,2642,-30064
4614,123890,-0.449805,-9.7665,-0.732129,-93.6749,2.59827,73.0975,-0.0610352,-0.305176,-0.854492,0.53949,-0.595062,-0.421783,0.420502,3874,6117,1446,2642,-30064
4620,123896,-0.47373,-9.78564,-0.708203,-93.6804,2.59277,73.0975,0.366211,-0.305176,-0.732422,0.53949,-0.595032,-0.421814,0.420502,3875,6117,1448,2642,-30064
4626,123902,-0.449805,-9.75693,-0.631641,-93.6749,2.58728,73.103,0.732422,-0.427246,-0.854492,0.53952,-0.595001,-0.421844,0.420502,3879,6114,1452,2642,-30064
4632,123908,-0.45459,-9.6708,-0.559863,-93.6694,2.58179,73.1085,-0.244141,-0.305176,-0.610352,0.539551,-0.59494,-0.421875,0.420532,3880,6113,1453,2642,-30064
4638,123914,-0.435449,-9.72822,-0.641211,-93.6749,2.58179,73.1085,-0.305176,-0.244141,-0.793457,0.53952,-0.59494,-0.421906,0.420502,3881,6112,1454,2642,-30064
4644,123920,-0.44502,-9.75693,-0.708203,-93.6749,2.57629,73.1085,0,-0.305176,-0.671387,0.53952,-0.59491,-0.421967,0.420502,3881,6112,1453,2642,-30064
4650,123926,-0.45459,-9.76172,-0.655566,-93.6749,2.57629,73.114,0.244141,-0.244141,-0.732422,0.53952,-0.59491,-0.421967,0.420502,3881,6112,1452,2642,-30064
4656,123932,-0.425879,-9.71387,-0.698633,-93.6749,2.5708,73.1195,0.305176,-0.305176,-0.610352,0.539551,-0.594879,-0.421997,0.420502,3884,6113,1456,2642,-30064
4662,123938,-0.492871,-9.74736,-0.650781,-93.6694,2.56531,73.1195,0.244141,-0.427246,-0.732422,0.539551,-0.594818,-0.422058,0.420502,3887,6114,1459,2642,-30064
4668,123944,-0.449805,-9.74736,-0.636426,-93.6694,2.56531,73.125,0.366211,-0.427246,-0.793457,0.539551,-0.594818,-0.422089,0.420502,3889,6117,1463,2642,-30064
4674,123950,-0.468945,-9.75215,-0.645996,-93.6694,2.55981,73.125,0.488281,-0.610352,-0.732422,0.539551,-0.594788,-0.422089,0.420502,3892,6120,1465,2642,-30064
4680,123956,-0.44502,-9.72344,-0.607715,-93.6694,2.55432,73.1305,0.610352,-0.610352,-0.732422,0.539581,-0.594727,-0.422119,0.420502,3893,6123,1469,2642,-30064
4686,123962,-0.574219,-9.76172,-0.684277,-93.6584,2.54883,73.1415,0.671387,-0.915527,-0.915527,0.539581,-0.594696,-0.42215,0.420532,3894,6120,1467,2642,-30064
4692,123968,-0.555078,-9.71865,-0.540723,-93.6584,2.54883,73.147,0.427246,0.244141,-0.854492,0.539612,-0.594604,-0.422211,0.420593,3894,6117,1466,2642,-30064
4698,123974,-0.46416,-9.6708,-0.631641,-93.653,2.54333,73.147,0.12207,-1.09863,-0.732422,0.539612,-0.594574,-0.422241,0.420593,3894,6114,1465,2642,-30064
4704,123980,-0.368457,-9.75215,-0.588574,-93.653,2.54333,73.158,0.0610352,-0.244141,-0.610352,0.539612,-0.594543,-0.422272,0.420593,3893,6113,1464,2642,-30064
4710,123986,-0.483301,-9.70908,-0.645996,-93.653,2.53784,73.158,0.305176,-0.305176,-0.732422,0.539612,-0.594513,-0.422302,0.420593,3894,6110,1469,2642,-30064
4716,123992,-0.44502,-9.70908,-0.617285,-93.653,2.53235,73.1635,0.305176,-0.549316,-0.732422,0.539612,-0.594482,-0.422333,0.420593,3895,6110,1481,2642,-30064
4722,123998,-0.440234,-9.73301,-0.62207,-93.653,2.53235,73.1689,0.305176,-0.549316,-0.610352,0.539612,-0.594452,-0.422394,0.420624,3896,6110,1485,2642,-30064
4728,124004,-0.440234,-9.75215,-0.650781,-93.6475,2.52686,73.1689,0,-0.549316,-0.671387,0.539642,-0.594421,-0.422394,0.420624,3897,6110,1487,2642,-30064
4734,124010,-0.435449,-9.72822,-0.617285,-93.6475,2.52686,73.1744,0.549316,-0.488281,-0.671387,0.539642,-0.594391,-0.422424,0.420624,3896,6111,1486,2642,-30064
4740,124016,-0.411523,-9.68994,-0.62207,-93.6475,2.52136,73.1744,0.305176,-0.366211,-0.366211,0.539642,-0.59436,-0.422455,0.420624,3895,6111,1487,2642,-30064
4746,124022,-0.421094,-9.74258,-0.6125,-93.6475,2.52136,73.1799,0,-0.366211,-0.488281,0.539642,-0.59433,-0.422455,0.420654,3895,6112,1492,2642,-30064
4752,124028,-0.425879,-9.71387,-0.617285,-93.6475,2.52136,73.1799,0.0610352,-0.305176,-0.244141,0.539642,-0.59433,-0.422485,0.420624,3896,6113,1497,2642,-30064
4758,124034,-0.44502,-9.75215,-0.60293,-93.6475,2.51587,73.1799,0.0610352,-0.12207,-0.366211,0.539642,-0.594299,-0.422485,0.420654,3898,6115,1501,2642,-30064
4764,124040,-0.435449,-9.71865,-0.641211,-93.642,2.51587,73.1799,0.183105,-0.244141,-0.244141,0.539673,-0.594299,-0.422516,0.420624,3900,6116,1504,2642,-30064
4770,124046,-0.435449,-9.73779,-0.607715,-93.642,2.51587,73.1799,0.366211,-0.12207,-0.244141,0.539673,-0.594299,-0.422516,0.420624,3900,6117,1507,2642,-30064
4776,124052,-0.430664,-9.68037,-0.631641,-93.642,2.51587,73.1799,0.244141,-0.12207,-0.183105,0.539673,-0.594299,-0.422516,0.420624,3900,6119,1504,2642,-30064
4782,124058,-0.440234,-9.76172,-0.641211,-93.642,2.51587,73.1799,0.244141,-0.244141,-0.12207,0.539703,-0.594269,-0.422516,0.420624,3900,6118,1503,2642,-30064
4788,124064,-0.440234,-9.68994,-0.641211,-93.6365,2.51587,73.1799,0.12207,-0.12207,-0.12207,0.539703,-0.594269,-0.422516,0.420654,3898,6117,1501,2642,-30064
4794,124070,-0.449805,-9.71387,-0.6125,-93.6365,2.51587,73.1854,0.183105,-0.12207,-0.183105,0.539703,-0.594269,-0.422516,0.420654,3897,6115,1499,2642,-30064
4800,124076,-0.440234,-9.71865,-0.6125,-93.6365,2.51038,73.1854,0.244141,-0.12207,0,0.539703,-0.594269,-0.422516,0.420654,3899,6114,1504,2642,-30064
4806,124082,-0.397168,-9.7043,-0.626855,-93.6365,2.51038,73.1799,0,-0.0610352,-0.12207,0.539703,-0.594269,-0.422516,0.420654,3902,6114,1509,2642,-30064
4812,124088,-0.44502,-9.75215,-0.626855,-93.6365,2.51038,73.1799,0.0610352,-0.12207,-0.12207,0.539703,-0.594269,-0.422485,0.420654,3904,6114,1512,2642,-30064
4818,124094,-0.440234,-9.70908,-0.598145,-93.6365,2.51038,73.1799,0.183105,-0.0610352,0,0.539703,-0.594269,-0.422485,0.420654,3905,6115,1511,2650,-30065
4824,124100,-0.46416,-9.7043,-0.607715,-93.6365,2.51038,73.1799,0,-0.183105,-0.12207,0.539703,-0.594269,-0.422485,0.420654,3908,6116,1509,2650,-30065
4830,124106,-0.44502,-9.70908,-0.6125,-93.6365,2.51038,73.1799,-0.12207,-0.0610352,-0.0610352,0.539703,-0.594269,-0.422485,0.420654,3909,6116,1508,2650,-30065
4836,124112,-0.440234,-9.73779,-0.645996,-93.6365,2.51587,73.1799,-0.12207,-0.0610352,0,0.539703,-0.594269,-0.422485,0.420624,3912,6116,1506,2650,-30065
4842,124118,-0.449805,-9.70908,-0.631641,-93.6365,2.51587,73.1799,0.12207,-0.12207,-0.12207,0.539703,-0.594269,-0.422485,0.420624,3912,6115,1508,2650,-30065
4848,124124,-0.425879,-9.68994,-0.617285,-93.6365,2.51038,73.1799,-0.12207,-0.0610352,0.0610352,0.539703,-0.594269,-0.422485,0.420624,3911,6113,1503,2650,-30065
4854,124130,-0.430664,-9.75215,-0.60293,-93.6365,2.51587,73.1799,-0.0610352,0,0,0.539703,-0.594269,-0.422485,0.420624,3909,6111,1499,2650,-30065
4860,124136,-0.401953,-9.69951,-0.598145,-93.642,2.51587,73.1799,-0.0610352,-0.12207,-0.0610352,0.539703,-0.594269,-0.422485,0.420624,3907,6109,1496,2650,-30065
4866,124142,-0.430664,-9.72344,-0.631641,-93.642,2.51587,73.1799,0,0,0,0.539703,-0.594269,-0.422516,0.420624,3905,6107,1491,2650,-30065
4872,124148,-0.459375,-9.73779,-0.636426,-93.642,2.51587,73.1799,0.0610352,-0.12207,0.12207,0.539703,-0.594269,-0.422485,0.420624,3906,6106,1493,2650,-30065
4878,124154,-0.45459,-9.74258,-0.631641,-93.642,2.51587,73.1799,0.305176,0,0.12207,0.539703,-0.594269,-0.422485,0.420654,3905,6105,1493,2650,-30065
4884,124160,-0.440234,-9.75215,-0.636426,-93.6365,2.51587,73.1799,0.366211,0,0,0.539703,-0.594269,-0.422485,0.420654,3904,6105,1491,2650,-30065
4890,124166,-0.425879,-9.71387,-0.593359,-93.6365,2.51587,73.1799,0.244141,0.0610352,0.183105,0.539703,-0.594269,-0.422485,0.420654,3902,6105,1488,2650,-30065
4896,124172,-0.435449,-9.71865,-0.588574,-93.6365,2.51587,73.1799,0.12207,0.0610352,0.0610352,0.539703,-0.594269,-0.422455,0.420685,3900,6108,1477,2650,-30065
4902,124178,-0.430664,-9.73779,-0.617285,-93.6365,2.52136,73.1799,0.183105,0.183105,0,0.539703,-0.594269,-0.422455,0.420685,3900,6109,1476,2650,-30065
4908,124184,-0.459375,-9.70908,-0.60293,-93.6365,2.52136,73.1799,0.183105,0.0610352,0.12207,0.539703,-0.594269,-0.422455,0.420685,3901,6110,1477,2650,-30065
4914,124190,-0.459375,-9.71865,-0.598145,-93.631,2.52136,73.1799,0.12207,-0.0610352,0.183105,0.539703,-0.594269,-0.422455,0.420685,3903,6112,1477,2650,-30065
4920,124196,-0.45459,-9.69473,-0.636426,-93.631,2.52136,73.1799,0,0,0,0.539703,-0.594269,-0.422455,0.420715,3904,6113,1475,2650,-30065
4926,124202,-0.44502,-9.73779,-0.645996,-93.631,2.52136,73.1854,0,0,0.0610352,0.539703,-0.594269,-0.422455,0.420715,3904,6117,1471,2650,-30065
4932,124208,-0.440234,-9.74736,-0.636426,-93.631,2.52136,73.1854,0.0610352,0.12207,0.12207,0.539673,-0.594269,-0.422455,0.420715,3901,6118,1473,2650,-30065
4938,124214,-0.430664,-9.73301,-0.665137,-93.631,2.52136,73.1854,0.12207,0,0.183105,0.539673,-0.594269,-0.422455,0.420715,3900,6118,1476,2650,-30065
4944,124220,-0.425879,-9.72822,-0.607715,-93.631,2.52686,73.1854,0.0610352,0,0.244141,0.539673,-0.594269,-0.422424,0.420746,3899,6117,1480,2650,-30065
4950,124226,-0.421094,-9.71865,-0.631641,-93.631,2.52686,73.1854,0.0610352,0.12207,0.0610352,0.539673,-0.594269,-0.422424,0.420746,3898,6116,1484,2650,-30065
4956,124232,-0.46416,-9.74736,-0.593359,-93.631,2.52686,73.1854,0.12207,-0.0610352,0.244141,0.539673,-0.594269,-0.422424,0.420746,3899,6116,1490,2650,-30065
4962,124238,-0.44502,-9.69473,-0.62207,-93.631,2.52686,73.1854,0.12207,0.183105,0.183105,0.539673,-0.594269,-0.422394,0.420746,3899,6117,1494,2650,-30065
4968,124244,-0.425879,-9.71865,-0.62207,-93.631,2.53235,73.1799,0.0610352,0.244141,0.244141,0.539673,-0.594299,-0.422394,0.420746,3900,6118,1497,2650,-30065
4974,124250,-0.44502,-9.72344,-0.626855,-93.631,2.53235,73.1799,0,0.12207,0.12207,0.539673,-0.594299,-0.422363,0.420746,3901,6120,1499,2650,-30065
4980,124256,-0.440234,-9.71865,-0.617285,-93.631,2.53235,73.1799,0,0.244141,0.12207,0.539673,-0.594299,-0.422363,0.420746,3902,6120,1501,2650,-30065
4986,124262,-0.430664,-9.70908,-0.62207,-93.631,2.53235,73.1744,0.0610352,0.183105,0.305176,0.539673,-0.594299,-0.422363,0.420746,3904,6119,1504,2650,-30065
4992,124268,-0.435449,-9.72822,-0.588574,-93.631,2.53784,73.1744,0,0.183105,0.183105,0.539673,-0.59433,-0.422333,0.420746,3904,6119,1505,2650,-30065
4998,124274,-0.430664,-9.73779,-0.617285,-93.631,2.53784,73.1744,0.0610352,0.183105,0.305176,0.539673,-0.59433,-0.422302,0.420746,3905,6119,1506,2650,-30065
5004,124280,-0.430664,-9.72344,-0.598145,-93.631,2.53784,73.1689,0.12207,0.0610352,0.427246,0.539673,-0.59436,-0.422302,0.420746,3907,6119,1506,2650,-30065
5010,124286,-0.435449,-9.71387,-0.598145,-93.631,2.54333,73.1689,-0.0610352,0.0610352,0.427246,0.539673,-0.59436,-0.422272,0.420746,3908,6119,1506,2650,-30065
5016,124292,-0.459375,-9.75215,-0.6125,-93.631,2.54333,73.1689,0,0.12207,0.244141,0.539673,-0.594391,-0.422241,0.420776,3909,6119,1510,2650,-30065
5022,124298,-0.44502,-9.75693,-0.617285,-93.631,2.54883,73.1635,0.0610352,0.183105,0.183105,0.539673,-0.594391,-0.422211,0.420776,3909,6118,1513,2650,-30065
5028,124304,-0.459375,-9.7043,-0.598145,-93.631,2.54883,73.1635,0.0610352,-0.0610352,0.366211,0.539673,-0.594421,-0.422211,0.420776,3907,6117,1512,2650,-30065
5034,124310,-0.47373,-9.72822,-0.636426,-93.631,2.54883,73.1635,-0.0610352,0.0610352,0.244141,0.539673,-0.594421,-0.42218,0.420776,3905,6117,1511,2650,-30065
5040,124316,-0.435449,-9.76172,-0.617285,-93.631,2.54883,73.1635,-0.0610352,0.0610352,0.183105,0.539673,-0.594421,-0.42218,0.420776,3904,6116,1508,2650,-30065
5046,124322,-0.449805,-9.72344,-0.631641,-93.631,2.55432,73.158,0.0610352,-0.0610352,0.183105,0.539673,-0.594452,-0.42218,0.420776,3902,6113,1502,2650,-30065
5052,124328,-0.47373,-9.71865,-0.6125,-93.631,2.55432,73.158,-0.0610352,0,0.12207,0.539673,-0.594452,-0.42215,0.420776,3901,6111,1503,2650,-30065
5058,124334,-0.45459,-9.69951,-0.588574,-93.631,2.55432,73.158,-0.0610352,0,0,0.539673,-0.594452,-0.42215,0.420776,3899,6111,1505,2650,-30065
